"","NBPIECE","FINAN","REG","LIBREG","DEP","LIBDEP","EPCI","LIBEPCI","DROIT","DEPCOM","CODEPOSTAL","LIBCOM","NUMVOIE","INDREP","TYPVOIE","NOMVOIE","NUMAPPT","NUMBOITE","ESC","COULOIR","ETAGE","COMPLIDENT","ENTREE","BAT","IMMEU","COMPLGEO","LIEUDIT","QPV","TYPECONST","SURFHAB","CONSTRUCT","LOCAT","PATRIMOINE","ORIGINE","FINANAUTRE","CONV","NUMCONV","DATCONV","NEWLOGT","CUS","DPEDATE","DPEENERGIE","DPESERRE","SRU_EXPIR","SRU_ALINEA","CODSEGPATRIM","LIBSEGPATRIM","PMR","PLG_CODE_COMMUNE2021","PLG_VOIE","EPSG","X","Y","PLG_QP","PLG_IRIS2021","PLG_ZUS","PLG_ZFU","PLG_QVA","QUALITE_VOIE","QUALITE_NUMERO","QUALITE_XY","DISTANCE_PRECISION","QUALITE_QP","QUALITE_IRIS","QUALITE_ZUS","QUALITE_ZFU","QUALITE_QVA","MILLESIME","COMAQP","COMAZUS","COMRIL","EPCI_2021","UU2020","AAV2020","ZE2020","FINANcode","taille"
"6606",5,"13",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","141","","AV","JEAN JAURES","0","","",NA,"0","","","JAURES 141 - PAVILLONS","141 AV. JEAN JAURES","","B",2,"I",91,2009,"2009",2009,"1","13",1,"922009079986420920143240","21/07/2009",NA,NA,"10/2009","B","C",2050,1,"4052","141 AV. JEAN JAURES",1,"92023","AV JEAN JAURES",2154,646254.5,6856706,"CSZ","0202","CSZ","CSZ","HZ",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"pauvres","grand"
"6607",5,"13",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","15","","RUE","DE BRETAGNE","0","","",NA,"5","","","B‚t B","BOURGOGNE 7","","B",2,"C",89,2004,"2005",2005,"4","13",1,"922004069986420920142924","04/06/2004",NA,NA,"01/2011","C","D",2050,1,"1307","BOURGOGNE 7",1,"92023","RUE DE BRETAGNE",2154,644185.7,6853849.4,"CSZ","0504","CSZ","CSZ","1192012",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"pauvres","grand"
"6608",5,"52",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","26","","RUE","DE BRETAGNE","0","","5",NA,"4","","","M3","LA PLAINE","","M 3",2,"C",83,1954,"1960",1954,"1","52",1,"9219950685123140920141859","15/06/1995",NA,NA,"08/2008","D","E",2050,1,"1200","LA PLAINE",1,"92023","RUE DE BRETAGNE",2154,644235.9,6853919.7,"CSZ","0504","CSZ","CSZ","1192012",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"pauvres","grand"
"6609",5,"52",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","3","","ALL","ANTOINE PORTAL","0","","2",NA,"0","","","R6","TRIVAUX LA GARENNE","","R 6",2,"C",85,1964,"1968",1964,"1","52",1,"9219881185123140920141011","15/11/1988",NA,NA,"11/2008","D","E",2050,1,"2000","TRIVAUX LA GARENNE",1,"92023","ALL ANTOINE PORTAL",2154,643297.5,6853770.6,"CSZ","0505","CSZ","CSZ","1192012",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"pauvres","grand"
"6610",5,"13",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","79","","Avenue","du GÈnÈral de Gaulle","","","",NA,"4","","","246-3","246","246","",2,"C",98,2013,"2013",2011,"2","13",1,"92 N 2 1 13 03 056 3787","16/04/2013",NA,13,"01/2013","","",NA,NA,"","",1,"92023","AV DU GENERAL DE GAULLE",2154,646157.54,6854850.08,"CSZ","0402","CSZ","CSZ","HZ",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"pauvres","grand"
"6611",5,"13",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","7","","RUE","DE BOURGOGNE","0","","",NA,"0","","","B‚t A","BOURGOGNE 10 BIS","","A",2,"C",94,2007,"2007",2007,"4","13",1,"922006119986420920143044","21/11/2006",NA,NA,"01/2017","C","D",2050,1,"1310","BOURGOGNE 10 BIS",1,"92023","RUE DE BOURGOGNE",2154,644172.2,6853755.8,"CSZ","0504","CSZ","CSZ","1192012",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"pauvres","grand"
"6612",5,"13",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","","","","38 RUE DE BRETAGNE","2667","","",NA,"3","","","","0131-04-38","CLAMART 1","",2,"C",86,2003,"2003",2003,"1","13",1,"922001129986420920092788","07/12/2001",NA,NA,"06/2009","C","D",NA,NA,"7","Hauts de Seine",1,"92023","RUE DE BRETAGNE",2154,644098.6,6853835.5,"CSZ","0504","CSZ","CSZ","1192012",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"pauvres","grand"
"6613",5,"14",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","8/12","","RUE","DU PARC","0","","",NA,"0","","","IMMEUBLE","RUE DU PARC","","",2,"C",96,2012,"2013",2012,"1","14",1,"92D111210S4033","22/10/2012",NA,NA,"11/2012","B","C",2050,1,"4126","RUE DU PARC",1,"92023","RUE DU PARC",2154,645746.68,6854900.2,"CSZ","0401","CSZ","CSZ","HZ",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"moins pauvres","grand"
"6614",5,"13",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","126","BIS","AV","JEAN JAURES","0","","",NA,"1","","","LEUX - PAVILLONS LEUX","126 AV. JEAN JAURES - LEUX","","",2,"I",103,2010,"2010",2010,"1","13",1,"922009079986420920143237","25/11/2009",NA,NA,"01/2010","B","C",2050,1,"4050","126 AV. JEAN JAURES - LEUX",1,"92023","AV JEAN JAURES",2154,646246.95,6856626.5,"CSZ","0302","CSZ","CSZ","HZ",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"pauvres","grand"
"6615",5,"52",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","1","","RUE","DE PROVENCE","0","","2",NA,"1","","","D4","LA PLAINE","","D 4",2,"C",78,1954,"1963",1954,"1","52",1,"9219971185123110920142252","06/11/1997",NA,NA,"08/2008","D","E",2050,1,"1200","LA PLAINE",1,"92023","RUE DE PROVENCE",2154,644847.5,6854392.2,"CSZ","0502","CSZ","CSZ","1192012",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"pauvres","grand"
"6616",5,"52",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","3","","ALL","PIERRE DE FERMAT","0","","2",NA,"0","","","R8","TRIVAUX LA GARENNE","","R 8",2,"C",85,1964,"1967",1964,"1","52",1,"9219881185123140920141011","15/11/1988",NA,NA,"11/2008","D","E",2050,1,"2000","TRIVAUX LA GARENNE",1,"92023","ALL PIERRE DE FERMAT",2154,643358.5,6853794.8,"CSZ","0505","CSZ","CSZ","1192012",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"pauvres","grand"
"6617",5,"14",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","65","","AVENUE","DU GAL DE GAULLE","","","",NA,"01","","","4211L-B","4211L","CLAMART GL DE GAULLE","",2,"C",110,1988,"2001",2000,"2","14",1,"922003129986420750782988","01/07/2004",NA,NA,"03/2011","E","C",2034,1,"4211L","CLAMART GL DE GAULLE",1,"92023","AV DU GENERAL DE GAULLE",2154,646195.5,6854890.1,"CSZ","0402","CSZ","CSZ","HZ",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"moins pauvres","grand"
"6618",5,"16",11,"√éle-de-France",92,"Hauts-de-Seine",200054781,"M√©tropole du Grand Paris",1,92023,92140,"Clamart","199","","AVENUE","VICTOR HUGO","0379","","",NA,"8","","","","V90-2093-01-01","199 AV VICTOR HUGO","",2,"C",96,1972,"1972",1999,"1","16",2,"","",NA,16,"12/2010","C","D",NA,1,"","",1,"92023","AV VICTOR HUGO",2154,646555.45,6857003.38,"CSZ","0301","CSZ","CSZ","HZ",1,1,11,NA,NA,1,NA,NA,1,2021,0,0,1,"T02ZZZZZZ",851,1,1109,"moins pauvres","grand"
