"","NBPIECE","FINAN","REG","LIBREG","DEP","LIBDEP","EPCI","LIBEPCI","DROIT","DEPCOM","CODEPOSTAL","LIBCOM","NUMVOIE","INDREP","TYPVOIE","NOMVOIE","NUMAPPT","NUMBOITE","ESC","COULOIR","ETAGE","COMPLIDENT","ENTREE","BAT","IMMEU","COMPLGEO","LIEUDIT","QPV","TYPECONST","SURFHAB","CONSTRUCT","LOCAT","PATRIMOINE","ORIGINE","FINANAUTRE","CONV","NUMCONV","DATCONV","NEWLOGT","CUS","DPEDATE","DPEENERGIE","DPESERRE","SRU_EXPIR","SRU_ALINEA","CODSEGPATRIM","LIBSEGPATRIM","PMR","PLG_CODE_COMMUNE2021","PLG_VOIE","EPSG","X","Y","PLG_QP","PLG_IRIS2021","PLG_ZUS","PLG_ZFU","PLG_QVA","QUALITE_VOIE","QUALITE_NUMERO","QUALITE_XY","DISTANCE_PRECISION","QUALITE_QP","QUALITE_IRIS","QUALITE_ZUS","QUALITE_ZFU","QUALITE_QVA","MILLESIME","COMAQP","COMAZUS","COMRIL","EPCI_2021","UU2020","AAV2020","ZE2020","FINANcode","taille"
"2755","3","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","4","","RUE","Des Ardoisiers  Appt 553","","","","","5","","","0030-03","0030-03","0030","","1","C","67","1976","1976","1976","1","52","1","493111989794440490131944","17/11/1989","","13","11/2020","B","C","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE DES ARDOISIERS","2154","404071,5","6668437,4","QP049012","1002","5204050","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"2756","3","53","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","5","","avenue","Georges Bizet  Appt 071","","","","","7","","","0025-01","0025-01","0025","","1","C","70","1971","1971","1971","1","53","1","493121985794440490131086","05/12/1985","","13","12/2013","D","E","2026","1","CUS","SEVRE LOIRE HABITAT","1","49099","AV GEORGES BIZET","2154","405018","6667946,44","QP049010","0902","5204010","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"2757","3","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","12","","avenue","Des Calins  Appt 103","","","","","10","","","0028-02","0028-02","0028","","2","C","73","1974","1974","1974","1","52","1","493031990794440490132054","27/03/1990","","13","01/2014","D","E","2030","1","CUS","SEVRE LOIRE HABITAT","1","49099","AV DES CALINS","2154","406170","6669419,9","HZ","0603","HZ","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"2758","3","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","5","","square","St Malo  Appt 302","","","","","0","","","0026-03","0026-03","0026","","1","C","66","1970","1970","1970","1","52","1","493021990794440490132020","15/02/1990","","13","12/2013","D","E","2030","1","CUS","SEVRE LOIRE HABITAT","1","49099","SQ SAINT MALO","2154","404408","6670145,5","QP049009","0201","5204030","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"2759","3","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","12","","avenue","Des Calins  Appt 011","","","","","1","","","0028-02","0028-02","0028","","2","C","73","1974","1974","1974","1","52","1","493031990794440490132054","27/03/1990","","13","01/2014","D","E","2030","1","CUS","SEVRE LOIRE HABITAT","1","49099","AV DES CALINS","2154","406170","6669419,9","HZ","0603","HZ","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"2760","3","49","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","16","","square","Littre Appt 264","","","","","6","","","0521-02","0521","0521","","2","C","74","1971","1994","1994","3","49","1","4930619998512313490135068","09/06/1999","","13","01/2014","C","D","2039","1","CUS","SEVRE LOIRE HABITAT","1","49099","SQ EMILE LITTRE","2154","405545,57","6667646,65","HZ","0903","HZ","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"2761","3","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","3","","ALLEE","Des Tourterelles  Appt 053","","","","","5","","","0029-02","0029-02","0029","","1","C","65","1975","1975","1975","1","52","1","493101989794440490131905","09/10/1989","","13","12/2013","C","D","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","ALL DES TOURTERELLES","2154","403899,26","6667687,77","QP049012","1002","5204050","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"2762","3","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","12","","RUE","Jean Monnet  Appt 031","","","","","0","","","0022-24","0022-24","0022","","1","C","64","1957","1957","1957","1","52","1","4930819867944430490131213","26/08/1986","","13","12/2013","C","D","2026","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE JEAN MONNET","2154","404832,2","6667806,2","QP049010","0902","5204010","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"2763","3","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","5","","square","St Malo  Appt 331","","","","","3","","","0026-03","0026-03","0026","","1","C","66","1970","1970","1970","1","52","1","493021990794440490132020","15/02/1990","","13","12/2013","D","E","2030","1","CUS","SEVRE LOIRE HABITAT","1","49099","SQ SAINT MALO","2154","404408","6670145,5","QP049009","0201","5204030","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"2764","3","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","3","","ALLEE","Des Tourterelles  Appt 093","","","","","9","","","0029-02","0029-02","0029","","1","C","65","1975","1975","1975","1","52","1","493101989794440490131905","09/10/1989","","13","12/2013","C","D","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","ALL DES TOURTERELLES","2154","403899,26","6667687,77","QP049012","1002","5204050","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"2765","3","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","4","","RUE","Des Ardoisiers  Appt 571","","","","","7","","","0030-03","0030-03","0030","","1","C","70","1976","1976","1976","1","52","1","493111989794440490131944","17/11/1989","","13","11/2020","B","C","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE DES ARDOISIERS","2154","404071,5","6668437,4","QP049012","1002","5204050","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"2766","3","13","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","13","","square","De Montgeoffroy  Appt 022","","","","","2","","","0033-01","0033-01","0033","","2","C","65","1982","1982","1982","1","13","1","493051981794442049013300","29/05/1981","","13","01/2014","C","D","2028","1","CUS","SEVRE LOIRE HABITAT","1","49099","SQ DE MONTGEOFFROY","2154","404243,35","6668328,83","HZ","1001","5204050","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"2767","3","13","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","13","","square","De Montgeoffroy  Appt 023","","","","","2","","","0033-01","0033-01","0033","","2","C","60","1982","1982","1982","1","13","1","493051981794442049013300","29/05/1981","","13","01/2014","C","D","2028","1","CUS","SEVRE LOIRE HABITAT","1","49099","SQ DE MONTGEOFFROY","2154","404243,35","6668328,83","HZ","1001","5204050","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"2768","3","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","3","","ALLEE","Des Tourterelles  Appt 072","","","","","7","","","0029-02","0029-02","0029","","1","C","65","1975","1975","1975","1","52","1","493101989794440490131905","09/10/1989","","13","12/2013","C","D","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","ALL DES TOURTERELLES","2154","403899,26","6667687,77","QP049012","1002","5204050","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"2769","3","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","12","","avenue","Des Calins  Appt 101","","","","","10","","","0028-02","0028-02","0028","","2","C","73","1974","1974","1974","1","52","1","493031990794440490132054","27/03/1990","","13","01/2014","D","E","2030","1","CUS","SEVRE LOIRE HABITAT","1","49099","AV DES CALINS","2154","406170","6669419,9","HZ","0603","HZ","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"2770","3","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","7","","square","St Malo  Appt 411","","","","","1","","","0026-03","0026-03","0026","","1","C","76","1970","1970","1970","1","52","1","493021990794440490132020","15/02/1990","","13","12/2013","D","E","2030","1","CUS","SEVRE LOIRE HABITAT","1","49099","SQ SAINT MALO","2154","404401","6670159,4","QP049009","0201","5204030","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"2771","3","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","3","","ALLEE","Des Tourterelles  Appt 112","","","","","11","","","0029-02","0029-02","0029","","1","C","65","1975","1975","1975","1","52","1","493101989794440490131905","09/10/1989","","13","12/2013","C","D","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","ALL DES TOURTERELLES","2154","403899,26","6667687,77","QP049012","1002","5204050","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"2772","3","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","2","","RUE","Des Ardoisiers  Appt 611","","","","","1","","","0030-03","0030-03","0030","","1","C","70","1976","1976","1976","1","52","1","493111989794440490131944","17/11/1989","","13","11/2020","B","C","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE DES ARDOISIERS","2154","404049,4","6668403,9","QP049012","1002","5204050","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"2773","3","49","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","11","","avenue","De La Richardiere Appt 333","","","","","3","","","0521-01","0521","0521","","2","C","70","1971","1994","1994","3","49","1","4930619998512313490135068","09/06/1999","","13","01/2014","C","D","2039","1","CUS","SEVRE LOIRE HABITAT","1","49099","AV DE LA RICHARDIERE","2154","405673,58","6667579,97","HZ","0903","HZ","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"2774","3","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","2","","RUE","Des Ardoisiers  Appt 613","","","","","1","","","0030-03","0030-03","0030","","1","C","67","1976","1976","1976","1","52","1","493111989794440490131944","17/11/1989","","13","11/2020","B","C","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE DES ARDOISIERS","2154","404049,4","6668403,9","QP049012","1002","5204050","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"2775","3","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","2","","RUE","Des Ardoisiers  Appt 614","","","","","1","","","0030-03","0030-03","0030","","1","C","66","1976","1976","1976","1","52","1","493111989794440490131944","17/11/1989","","13","11/2020","B","C","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE DES ARDOISIERS","2154","404049,4","6668403,9","QP049012","1002","5204050","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"2776","3","13","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","8","H","RUE","Des Mousquetaires","","","","","0","","","0299-01","0299","0299","","2","I","77","2012","2012","2012","1","13","1","493112012201111912490137397","09/03/2012","","13","07/2012","A","B","2052","1","CUS","SEVRE LOIRE HABITAT","2","49099","RUE DES MOUSQUETAIRES #PSBON#","2154","404177,26","6662961,29","HZ","1101","HZ","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"2777","3","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","5","","ALLEE","Des Tourterelles  Appt 062","","","","","6","","","0029-01","0029-01","0029","","1","C","65","1975","1975","1975","1","52","1","493101989794440490131905","09/10/1989","","13","12/2013","C","D","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","ALL DES TOURTERELLES","2154","403905,5","6667630","QP049012","1002","5204050","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"2778","3","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","9","","square","St Malo  Appt 502","","","","","0","","","0026-03","0026-03","0026","","1","C","66","1970","1970","1970","1","52","1","493021990794440490132020","15/02/1990","","13","12/2013","D","E","2030","1","CUS","SEVRE LOIRE HABITAT","2","49099","SQ SAINT MALO","2154","404394,5","6670173","QP049009","0201","5204030","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"2779","3","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","9","","square","St Malo  Appt 511","","","","","1","","","0026-03","0026-03","0026","","1","C","76","1970","1970","1970","1","52","1","493021990794440490132020","15/02/1990","","13","12/2013","D","E","2030","1","CUS","SEVRE LOIRE HABITAT","1","49099","SQ SAINT MALO","2154","404394,5","6670173","QP049009","0201","5204030","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"2780","3","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","2","","RUE","Des Ardoisiers  Appt 623","","","","","2","","","0030-03","0030-03","0030","","1","C","67","1976","1976","1976","1","52","1","493111989794440490131944","17/11/1989","","13","11/2020","B","C","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","RUE DES ARDOISIERS","2154","404049,4","6668403,9","QP049012","1002","5204050","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"2781","3","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","3","","ALLEE","Des Tourterelles  Appt 103","","","","","10","","","0029-02","0029-02","0029","","1","C","65","1975","1975","1975","1","52","1","493101989794440490131905","09/10/1989","","13","12/2013","C","D","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","ALL DES TOURTERELLES","2154","403899,26","6667687,77","QP049012","1002","5204050","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"2782","3","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","12","","avenue","Des Calins  Appt 093","","","","","9","","","0028-02","0028-02","0028","","2","C","73","1974","1974","1974","1","52","1","493031990794440490132054","27/03/1990","","13","01/2014","D","E","2030","1","CUS","SEVRE LOIRE HABITAT","1","49099","AV DES CALINS","2154","406170","6669419,9","HZ","0603","HZ","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"2783","3","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","12","","avenue","Des Calins  Appt 102","","","","","10","","","0028-02","0028-02","0028","","2","C","63","1974","1974","1974","1","52","1","493031990794440490132054","27/03/1990","","13","01/2014","D","E","2030","1","CUS","SEVRE LOIRE HABITAT","1","49099","AV DES CALINS","2154","406170","6669419,9","HZ","0603","HZ","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"2784","3","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","3","","ALLEE","Des Tourterelles  Appt 122","","","","","12","","","0029-02","0029-02","0029","","1","C","65","1975","1975","1975","1","52","1","493101989794440490131905","09/10/1989","","13","12/2013","C","D","2029","1","CUS","SEVRE LOIRE HABITAT","1","49099","ALL DES TOURTERELLES","2154","403899,26","6667687,77","QP049012","1002","5204050","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
"2785","3","52","52","Pays de la Loire","49","Maine-et-Loire","200071678","CA du Choletais","1","49099","49300","Cholet","1","","RUE","Des Sabotiers  Appt 164","","","","","6","","","0030-02","0030-02","0030","","1","C","66","1976","1976","1976","1","52","1","493101989794440490131906","09/10/1989","","13","11/2020","A","C","2029","1","CUS","SEVRE LOIRE HABITAT","3","49099","RUE DES SABOTIERS","2154","404098,02","6668283,51","QP049012","1002","5204050","CSZ","HZ","1","1","11","","1","1","1","","1","2021","1","1","1","200071678","49501","067","5206","pauvres","moyen"
