"","NBPIECE","FINAN","REG","LIBREG","DEP","LIBDEP","EPCI","LIBEPCI","DROIT","DEPCOM","CODEPOSTAL","LIBCOM","NUMVOIE","INDREP","TYPVOIE","NOMVOIE","NUMAPPT","NUMBOITE","ESC","COULOIR","ETAGE","COMPLIDENT","ENTREE","BAT","IMMEU","COMPLGEO","LIEUDIT","QPV","TYPECONST","SURFHAB","CONSTRUCT","LOCAT","PATRIMOINE","ORIGINE","FINANAUTRE","CONV","NUMCONV","DATCONV","NEWLOGT","CUS","DPEDATE","DPEENERGIE","DPESERRE","SRU_EXPIR","SRU_ALINEA","CODSEGPATRIM","LIBSEGPATRIM","PMR","PLG_CODE_COMMUNE2021","PLG_VOIE","EPSG","X","Y","PLG_QP","PLG_IRIS2021","PLG_ZUS","PLG_ZFU","PLG_QVA","QUALITE_VOIE","QUALITE_NUMERO","QUALITE_XY","DISTANCE_PRECISION","QUALITE_QP","QUALITE_IRIS","QUALITE_ZUS","QUALITE_ZFU","QUALITE_QVA","MILLESIME","COMAQP","COMAZUS","COMRIL","EPCI_2021","UU2020","AAV2020","ZE2020","FINANcode","taille"
"3126","3","14","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","126","","RUE","DE LA REPUBLIQUE","","","","","03","","","Z465L-01","Z465L","VAULX EN VELIN - CHLOROFEEL","","2","C","64","2010","2010","2010","4","14","1","69/2010/04/06569/1/042007/9828 CHLO","13/04/2010","","","12/2015","D","B","2061","1","Z465L","VAULX EN VELIN - CHLOROFEEL","2","69256","RUE DE LA REPUBLIQUE","2154","850034,7","6522430,5","HZ","0202","HZ","HZ","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","moins pauvres","moyen"
"3127","3","53","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","15","","","CHEMIN HECTOR BERLIOZ","0","","","","4","","","VAULX EN VELIN","VAULX EN VELIN    143 ILM","","","1","C","65","1976","1976","1976","1","53","1","69 1978 10 77948 1 001004 004","01/01/1980","","13","12/2011","D","F","9999","1","416","VAULX EN VELIN    143 ILM","1","69256","CHE HECTOR BERLIOZ","2154","849751,77","6521766,78","QP069018","0603","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"3128","3","51","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","","","","1 CHEMIN DU GRAND BOIS","1028","","","","6","","","","0329-01-01","GRAND BOIS","","1","C","62","1972","2016","2016","3","51","1","69/1993/08/851231/1/069019/3745","18/08/1993","","","","","","2099","1","3","CLASSE SERVICE RENDU 3","2","69256","CHE DU GRAND BOIS","2154","848591,64","6521970,25","QP069018","0404","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"3129","3","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","M1","","Rue","STANISLAS BOZI","","","","","1","","","0036.14","0036.14","0036","","1","C","78","1965","1965","1965","1","52","1","69/1987/10/79444/1/096019/1442 av 7","29/10/1987","","13","07/2010","D","E","2015","1","","","1","69256","RUE STANISLAS BOZZI","2154","848950","6522750","QP069018","0301","8212320","82123ZF","CSZ","1","2","12","212,132034355964","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"3130","3","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","","","","2 AVENUE VOLTAIRE","1110","","","","2","","","","039E-01-01","ECOIN SOUS LA COMBE","","1","C","77","1975","1975","1975","1","52","1","6920011085123110690057375","01/01/2001","","","06/2011","C","E","2099","1","2","CLASSE SERVICE RENDU 2","2","69256","AV VOLTAIRE","2154","849621,4","6521261,2","QP069018","0601","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"3131","3","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","","","","3 RUE DES MARAICHERS","1122","","","","5","","","","0030-01-01","LES GROLIERES","","1","C","66","1972","1972","1972","1","52","1","69/2003/11/79444/1/069005/8165","18/11/2003","","","01/2015","D","F","2099","1","3","CLASSE SERVICE RENDU 3","2","69256","RUE DES MARAICHERS","2154","848302,3","6522725,1","QP069018","0302","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"3132","3","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","2","","Chemin","DES MARAICHERS","","","","","1","","","0158.01","0158.01","0158","","1","C","67","1972","1972","1972","1","52","1","69/1991/04/851231/1/069019/2580 av","02/04/1991","","13","07/2010","C","D","2017","1","","","1","69256","CHE DES MARAICHERS","2154","848369,09","6522674,63","QP069018","0302","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"3133","3","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","E3","","Rue","ANDRE WERTH","","","","","3","","","0036.05","0036.05","0036","","1","C","71","1964","1964","1964","1","52","1","69/1987/10/79444/1/096019/1442 av 7","29/10/1987","","13","07/2010","D","E","2015","1","","","1","69256","RUE ANDRE WERTH","2154","848650","6522750","QP069018","0301","8212320","82123ZF","CSZ","1","2","12","291,547594742265","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"3134","3","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","M2","","Rue","STANISLAS BOZI","","","","","1","","","0036.14","0036.14","0036","","1","C","54","1965","1965","1965","1","52","1","69/1987/10/79444/1/096019/1442 av 7","29/10/1987","","13","07/2010","D","E","2015","1","","","1","69256","RUE STANISLAS BOZZI","2154","848950","6522650","QP069018","0301","8212320","82123ZF","CSZ","1","2","12","212,132034355964","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"3135","3","99","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","38","","RUE","anatole france","32","","","","3","","B","B","","","","1","C","59","1960","1961","1960","1","99","1","692121996804155307","30/12/1996","","","01/1900","","","","","","","1","69256","RUE ANATOLE FRANCE","2154","849316,1","6522161,9","HZ","0202","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"3136","3","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","M2","","Rue","STANISLAS BOZI","","","","","2","","","0036.14","0036.14","0036","","1","C","54","1965","1965","1965","1","52","1","69/1987/10/79444/1/096019/1442 av 7","29/10/1987","","13","07/2010","D","E","2015","1","","","1","69256","RUE STANISLAS BOZZI","2154","848950","6522650","QP069018","0301","8212320","82123ZF","CSZ","1","2","12","212,132034355964","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"3137","3","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","","","","3   CHEMIN DE MALVAL","1410","","","","2","","","","0027-01-04","LE MAS - MALVAL","","1","C","62","1972","1972","1972","1","52","1","6920010785123110690057258","01/01/2001","","","06/2011","C","E","2099","1","3","CLASSE SERVICE RENDU 3","2","69256","CHE DE MALVAL","2154","848497,1","6521969,4","QP069018","0404","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"3138","3","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","11","","Rue","ALBERT CAMUS","","","","","3","","","0362.04","0362.04","0362","","1","C","73","1975","1975","1975","1","52","1","69/1991/06/851231/1/069019/2704 av","14/06/1991","","13","07/2010","C","D","2021","1","","","1","69256","RUE ALBERT CAMUS","2154","849613,4","6521424","QP069018","0602","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"3139","3","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","","","","7 RUE AUGUSTE RENOIR","2238","","","","9","","","","039T-01-02","LA THIBAUDE","","1","C","76","1975","1975","1975","1","52","1","6920010785123110690057271","01/01/2001","","","06/2011","D","E","2099","1","2","CLASSE SERVICE RENDU 2","2","69256","RUE AUGUSTE RENOIR","2154","849964,5","6521585,8","QP069018","0601","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"3140","3","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","","","","5   CHEMIN DE LA FERME","2214","","","","3","","","","0031-02-02","LES NOIRETTES","","1","C","67","1972","1972","1972","1","52","1","69/2011/08/79444/1/069005/1542-2","05/08/2011","","","01/2019","D","G","2033","1","4","CLASSE SERVICE RENDU 4/-","2","69256","CHE DE LA FERME","2154","848521","6522553","QP069018","0302","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"3141","3","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","","","","137A  RUE  DE LA REPUBLIQUE","","","","","05","","","Z029L-01","Z029L","VAULX EN VELIN - BOIS GALANT","","2","C","64","1976","1976","1976","1","52","1","69/1992/03/851231/1/069015/3173","27/03/1992","","","02/2009","D","B","2026","1","Z029L","VAULX EN VELIN - BOIS GALANT","2","69256","RUE DE LA REPUBLIQUE","2154","850154,73","6522455,44","HZ","0201","HZ","HZ","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"3142","3","14","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","","","","119 Avenue Roger Salengro","A205","","","","2","Bbt A","","","676-BT1-A","RESIDENCE 119 AVENUE","","2","C","58","2017","2017","2017","1","14","1","6920170806569107507211915","30/08/2017","","","10/2017","B","C","2058","","SEG021","Comm. Urb. Grd Lyon","1","69256","AV ROGER SALENGRO","2154","849879,9","6519009,5","HZ","0702","HZ","HZ","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","moins pauvres","moyen"
"3143","3","51","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","","","","4 CHEMIN DU GRAND BOIS","1165","","","","8","","","","0329-01-04","GRAND BOIS","","1","C","62","1972","2016","2016","3","51","1","69/1993/08/851231/1/069019/3745","18/08/1993","","","","","","2099","1","3","CLASSE SERVICE RENDU 3","2","69256","CHE DU GRAND BOIS","2154","848557,9","6522020,7","QP069018","0404","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"3144","3","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","","","","2 AVENUE VOLTAIRE","1124","","","","6","","","","039E-01-01","ECOIN SOUS LA COMBE","","1","C","77","1975","1975","1975","1","52","1","6920011085123110690057375","01/01/2001","","","06/2011","C","E","2099","1","2","CLASSE SERVICE RENDU 2","2","69256","AV VOLTAIRE","2154","849621,4","6521261,2","QP069018","0601","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"3145","3","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","F1","","Rue","ANDRE WERTH","","","","","1","","","0036.06","0036.06","0036","","1","C","87","1964","1964","1964","1","52","1","69/1987/10/79444/1/096019/1442 av 7","29/10/1987","","13","07/2010","D","E","2015","1","","","1","69256","","2154","848729,17","6522792,59","QP069018","0301","8212320","82123ZF","CSZ","","","11","","1","1","1","1","","2019","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"3146","3","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","","","","2 AVENUE VOLTAIRE","1126","","","","6","","","","039E-01-01","ECOIN SOUS LA COMBE","","1","C","77","1975","1975","1975","1","52","1","6920011085123110690057375","01/01/2001","","","06/2011","C","E","2099","1","2","CLASSE SERVICE RENDU 2","2","69256","AV VOLTAIRE","2154","849621,4","6521261,2","QP069018","0601","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"3147","3","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","F1","","Rue","ANDRE WERTH","","","","","2","","","0036.06","0036.06","0036","","1","C","87","1964","1964","1964","1","52","1","69/1987/10/79444/1/096019/1442 av 7","29/10/1987","","13","07/2010","D","E","2015","1","","","1","69256","","2154","848729,17","6522792,59","QP069018","0301","8212320","82123ZF","CSZ","","","11","","1","1","1","1","","2019","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"3148","3","14","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","","","","19 AVENUE GEORGES ROUGi","1115","","","","3","","","","0172-01-01","GEORGE SAND","","2","C","68","2006","2006","2006","4","14","1","69/2005/12/02844/069005/8629","21/12/2005","","","01/2019","C","D","2035","1","1","CLASSE SERVICE RENDU 1/+","2","69256","AV GEORGES ROUGE","2154","849143,4","6522448,3","HZ","0202","HZ","HZ","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","moins pauvres","moyen"
"3149","3","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","F1","","Rue","ANDRE WERTH","","","","","3","","","0036.06","0036.06","0036","","1","C","87","1964","1964","1964","1","52","1","69/1987/10/79444/1/096019/1442 av 7","29/10/1987","","13","07/2010","D","E","2015","1","","","1","69256","","2154","848729,17","6522792,59","QP069018","0301","8212320","82123ZF","CSZ","","","11","","1","1","1","1","","2019","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"3150","3","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","M4","","Rue","STANISLAS BOZI","","","","","1","","","0036.14","0036.14","0036","","1","C","54","1965","1965","1965","1","52","1","69/1987/10/79444/1/096019/1442 av 7","29/10/1987","","13","07/2010","D","E","2015","1","","","1","69256","RUE STANISLAS BOZZI","2154","848950","6522650","QP069018","0301","8212320","82123ZF","CSZ","1","2","12","212,132034355964","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"3151","3","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","F1","","Rue","ANDRE WERTH","","","","","4","","","0036.06","0036.06","0036","","1","C","87","1964","1964","1964","1","52","1","69/1987/10/79444/1/096019/1442 av 7","29/10/1987","","13","07/2010","D","E","2015","1","","","1","69256","","2154","848729,17","6522792,59","QP069018","0301","8212320","82123ZF","CSZ","","","11","","1","1","1","1","","2019","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"3152","3","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","M4","","Rue","STANISLAS BOZI","","","","","2","","","0036.14","0036.14","0036","","1","C","54","1965","1965","1965","1","52","1","69/1987/10/79444/1/096019/1442 av 7","29/10/1987","","13","07/2010","D","E","2015","1","","","1","69256","RUE STANISLAS BOZZI","2154","848850","6522650","QP069018","0301","8212320","82123ZF","CSZ","1","2","12","212,132034355964","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"3153","3","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","","","","4 AVENUE VOLTAIRE","1201","","","","0","","","","039E-01-02","ECOIN SOUS LA COMBE","","1","C","77","1975","1975","1975","1","52","1","6920011085123110690057375","01/01/2001","","","06/2011","C","E","2099","1","2","CLASSE SERVICE RENDU 2","2","69256","AV VOLTAIRE","2154","849619","6521286,1","QP069018","0601","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"3154","3","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","","","","3   CHEMIN DE MALVAL","1426","","","","6","","","","0027-01-04","LE MAS - MALVAL","","1","C","62","1972","1972","1972","1","52","1","6920010785123110690057258","01/01/2001","","","06/2011","C","E","2099","1","3","CLASSE SERVICE RENDU 3","2","69256","CHE DE MALVAL","2154","848497,1","6521969,4","QP069018","0404","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"3155","3","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","M4","","Rue","STANISLAS BOZI","","","","","4","","","0036.14","0036.14","0036","","1","C","72","1965","1965","1965","1","52","1","69/1987/10/79444/1/096019/1442 av 7","29/10/1987","","13","07/2010","D","E","2015","1","","","1","69256","RUE STANISLAS BOZZI","2154","848950","6522750","QP069018","0301","8212320","82123ZF","CSZ","1","2","12","212,132034355964","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"3156","3","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","","","","5 RUE AUGUSTE RENOIR","2317","","","","4","","","","039T-01-03","LA THIBAUDE","","1","C","77","1975","1975","1975","1","52","1","6920010785123110690057271","01/01/2001","","","06/2011","D","E","2099","1","2","CLASSE SERVICE RENDU 2","2","69256","RUE AUGUSTE RENOIR","2154","849983","6521573,1","QP069018","0601","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"3157","3","13","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","","","","61, route de Genas","C12","","","","1","Bat. C","","","ALH-4064-C-61","LES MANDOLINES","","1","C","68","2013","2013","2013","1","13","1","69/2013/07/06569/1/069024/10873","11/07/2013","","","12/2018","C","D","2065","1","SEG9AH","RH. EST","1","69256","RTE DE GENAS","2154","849667,24","6518270,49","QP069011","0702","HZ","HZ","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
"3158","3","52","84","Auvergne-RhC4ne-Alpes","69","RhC4ne","200046977","MC)tropole de Lyon","1","69256","69120","Vaulx-en-Velin","11","","Rue","ALBERT CAMUS","","","","","8","","","0362.04","0362.04","0362","","1","C","73","1975","1975","1975","1","52","1","69/1991/06/851231/1/069019/2704 av","14/06/1991","","13","07/2010","C","D","2021","1","","","1","69256","RUE ALBERT CAMUS","2154","849613,4","6521424","QP069018","0602","8212320","82123ZF","CSZ","1","1","11","","1","1","1","1","","2021","1","1","1","200046977","00760","002","8421","pauvres","moyen"
