"","NBPIECE","FINAN","REG","LIBREG","DEP","LIBDEP","EPCI","LIBEPCI","DROIT","DEPCOM","CODEPOSTAL","LIBCOM","NUMVOIE","INDREP","TYPVOIE","NOMVOIE","NUMAPPT","NUMBOITE","ESC","COULOIR","ETAGE","COMPLIDENT","ENTREE","BAT","IMMEU","COMPLGEO","LIEUDIT","QPV","TYPECONST","SURFHAB","CONSTRUCT","LOCAT","PATRIMOINE","ORIGINE","FINANAUTRE","CONV","NUMCONV","DATCONV","NEWLOGT","CUS","DPEDATE","DPEENERGIE","DPESERRE","SRU_EXPIR","SRU_ALINEA","CODSEGPATRIM","LIBSEGPATRIM","PMR","PLG_CODE_COMMUNE2021","PLG_VOIE","EPSG","X","Y","PLG_QP","PLG_IRIS2021","PLG_ZUS","PLG_ZFU","PLG_QVA","QUALITE_VOIE","QUALITE_NUMERO","QUALITE_XY","DISTANCE_PRECISION","QUALITE_QP","QUALITE_IRIS","QUALITE_ZUS","QUALITE_ZFU","QUALITE_QVA","MILLESIME","COMAQP","COMAZUS","COMRIL","EPCI_2021","UU2020","AAV2020","ZE2020","FINANcode","taille"
"4632",4,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","40 Rue Jules Joron","0006",NA,"",NA,0,"Batiment B Entrie 2","","","AUDE-B-0002","AUDE","",2,"C",78,2010,2010,2010,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"RUE JULES JORON",2975,359688,7680005,"HZ","0701","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"4633",4,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","301 RUE DE FLORIS","3",NA,"",NA,1,"SIDR LES CYPRES COLL","","","0F28-0242-B-B4","LES CYPRES COLL","",1,"C",86,1994,1994,1994,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"","",1,97409,"RLE DE FLORIS",2975,360128,7682024,"QP974021","0102","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"4634",4,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","100 CHEMIN MAUNIER","16",NA,"",NA,2,"","","","0F28-0697-A-A2","RESIDENCE MONIE","",2,"C",84,2016,2016,2016,4,13,2,"","",NA,NA,"",NA,NA,NA,NA,"","",1,97409,"CHEMIN MAUNIER",2975,360321,7681672,"HZ","0102","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"4635",4,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","162 rue de la Cressonnihre","0098",NA,"",NA,2,"Bbtiment C Entrie 3","","","TRCE-C-0003","Terence","",2,"C",83,2014,2014,2014,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"RUE DE LA CRESSONNIERE",2975,360452,7680852,"HZ","0601","0440910","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"4636",4,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","70 AVENUE DE L'OASIS","0020",NA,"",NA,2,"BATIMENT D ENTREE 0070","","","OASS-D-0070","OASIS","",1,"C",89,1995,1995,2006,3,13,2,"","",NA,NA,"01/1900",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"AV DE L OASIS",2975,359270,7681312,"QP974021","0103","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"4637",4,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","390 CHEMIN FOURCHON","9",NA,"",NA,2,"","","","0F28-0562-A-A","RESIDENCE DE LA MER","",2,"C",88,2013,2013,2013,4,13,2,"","",NA,NA,"",NA,NA,NA,NA,"","",1,97409,"CHE FOURCHON",2975,363064,7682871,"HZ","0301","HZ","HZ","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"4638",4,14,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","41  RUE FLEUR DE CANNE","",NA,"",NA,0,"BRAS DES CHEVRETTES","","","0F28-0487-S","CLOS DES CAMPHRIERS Ind","",2,"I",83,2011,2011,2011,4,14,2,"","",NA,NA,"",NA,NA,NA,NA,"","",3,97409,"RUE FLEUR DE CANNE",2975,356811,7680538,"HZ","0801","HZ","HZ","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"moins pauvres","moyen"
"4639",4,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","66 RUE MAINGARD","6",NA,"",NA,2,"SIDR SALANGANES","","","0F28-0272-A-A","SALANGANES","",1,"C",83,1997,1997,1997,1,13,2,"","",NA,NA,"01/1900",NA,NA,NA,NA,"","",1,97409,"RUE MAINGARD",2975,359931.3,7681123,"QP974021","0104","0440910","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"4640",4,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","259 Rue Evariste de Parny","0020",NA,"",NA,1,"Batiment A Entrie 3","","","ZFA9-A-0003","Zac Fayard Ilot A9","",1,"C",83,2012,2012,2012,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"RUE EVARISTE DE PARNY",2975,360573,7683480,"QP974022","0105","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"4641",4,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","162 rue de la Cressonnihre","0091",NA,"",NA,0,"Bbtiment C Entrie 3","","","TRCE-C-0003","Terence","",2,"C",79,2014,2014,2014,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",3,97409,"RUE DE LA CRESSONNIERE",2975,360452,7680852,"HZ","0601","0440910","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"4642",4,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","243 RUE LECONTE DE LISLE","3",NA,"",NA,0,"","","","0F28-0485-A-A","ANTHURA 2","",1,"C",91,2011,2011,2011,4,13,2,"","",NA,NA,"",NA,NA,NA,NA,"","",3,97409,"RUE LECONTE DE LISLE",2975,360338,7683324,"QP974022","0105","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"4643",4,99,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","20 CITE SIDR CAZALES","",NA,"",NA,NA,"SIDR LES CAZALES 1","","","0F28-0068-11-1120","LES CAZALES 1","",1,"I",67,1964,1964,1964,1,99,2,"","",NA,NA,"01/1900",NA,NA,NA,NA,"","",1,97409,"LOT LES CAZALES",2975,359390,7681863,"QP974021","0102","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"4644",4,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","1099","","AVENUE","DES MASCAREIGNES","",NA,"",NA,1,"APPT N028","01","BAT B","CAPUCINES 3","","",1,"C",79,2008,2009,2008,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"","",3,97409,"AV DES MASCAREIGNES",2975,359106.3,7684661,"QP974023","0202","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"4645",4,99,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","700 AVENUE DE BOURBON","7",NA,"",NA,2,"SIDR DR LAMARQUE 1 2 3","","","0F28-0071-01-B","DR LAMARQUE 1 2 3","",1,"C",64,1987,1987,1987,1,99,2,"","",NA,NA,"",NA,NA,NA,NA,"","",1,97409,"AV DE BOURBON",2975,359443.5,7680947,"QP974021","0103","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"4646",4,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","293","","CHEMIN","DE L'ESPIRANCE","",NA,"",NA,2,"Bbt 7 - Appt 65","01","BAT 7","CAMBUSTON 2","","",2,"C",90,2015,2015,2015,4,13,2,"","",NA,NA,"",NA,NA,NA,NA,"","",3,97409,"CHE DE L ESPERANCE",2975,358988,7684640,"HZ","0202","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"4647",4,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","60","","RUE","DU PATRIMOINE","",NA,"",NA,2,"APPT N029","04","60","VALLIAME LLS","","",2,"C",90,2003,2003,2003,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"","",1,97409,"RUE DU PATRIMOINE",2975,360366,7682982,"HZ","0105","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"4648",4,10,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","110 Rue Pierre Roselli","0034",NA,"",NA,1,"Bbtiment C entrie 1","","","PRLA-C-0001","PRIMULA","",2,"C",82,2017,2017,2017,4,10,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",3,97409,"RUE PIERRE ROSELY",2975,359594.2,7679936,"HZ","0701","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"très pauvres","moyen"
"4649",4,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","2303","","CHEMIN","LEFAGUYES","38",NA,"",NA,0,"PORTE N 38","01","BAT 01","PALISSANDRE","PALISSANDRE","",2,"C",85,2015,2015,2015,1,13,2,"","",NA,NA,"",NA,NA,NA,1,"","",2,97409,"CHE LEFAGUYES",2975,362251,7682786,"HZ","0301","HZ","HZ","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"4650",4,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","2690","","CHEMIN","DU CENTRE","49",NA,"",NA,0,"PORTE N M 49","13","BATIMENT M","LES FOUGERES","LES FOUGERES","RIO",2,"C",88,2016,2016,2016,1,13,2,"","",NA,NA,"",NA,NA,NA,1,"","",2,97409,"CHE DU CENTRE",2975,361260,7682066,"HZ","0105","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"4651",4,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","66 RUE MAINGARD","99",NA,"",NA,3,"SIDR SALANGANES","","","0F28-0272-C-J","SALANGANES","",1,"C",83,1997,1997,1997,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"","",1,97409,"RUE MAINGARD",2975,359931.3,7681123,"QP974021","0104","0440910","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"4652",4,53,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","SIDR CENTRE COMMERCIAL","92",NA,"",NA,1,"","","","0F28-0070-A-F","CENTRE COMMERCIAL","",1,"C",101,1983,1983,1983,1,53,2,"","",NA,NA,"",NA,NA,NA,NA,"","",1,97409,"",2975,359750,7681750,"QP974021","0104","HZ","0440ZZF","HZ",1,2,12,430.1163,1,1,1,1,2,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"4653",4,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","270 Rue Leconte de Lisle","0005",NA,"",NA,0,"Batiment A Entrie 1","","","ZFA6-A-0001","Zac Fayard Ilot A6","",1,"C",80,2011,2011,2011,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"RUE LECONTE DE LISLE",2975,360418,7683316,"QP974022","0105","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"4654",4,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","257 Rue Evariste de Parny","0011",NA,"",NA,1,"Batiment A Entrie 2","","","ZFA9-A-0002","Zac Fayard Ilot A9","",1,"C",83,2012,2012,2012,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"RUE EVARISTE DE PARNY",2975,360563,7683473,"QP974022","0105","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"4655",4,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","300 RUE DU LYCEE","0178",NA,"",NA,3,"BAT I ENTREE 1","","","STON-I-0001","STATION","",1,"C",87,1995,1995,1995,1,13,2,"","",NA,NA,"01/1900",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"RUE DU LYCEE",2975,359852.7,7681212,"QP974021","0104","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"4656",4,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","700 AVENUE DE BOURBON","154",NA,"",NA,1,"SIDR DR LAMARQUE 1 2 3","","","0F28-0071-07-V","DR LAMARQUE 1 2 3","",1,"C",65,1988,1988,1988,1,13,2,"","",NA,NA,"01/1900",NA,NA,NA,NA,"","",1,97409,"AV DE BOURBON",2975,359443.5,7680947,"QP974021","0103","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"4657",4,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","229","","RUE","LECONTE DELISLE","",NA,"",NA,1,"APPARTEMENT 20","01","BATIMENT B","YLANG YLANG","","",1,"C",75,2015,2015,2015,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"","",1,97409,"RUE LECONTE DE LISLE",2975,360182,7683201,"QP974022","0105","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"4658",4,51,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","CRESSONNIERE","0061",NA,"",NA,0,"LOGT: 61 HLM CRESSONNIERE","","","CSNE-Z-0061","CRESSONNIERE","",2,"I",70,1977,1977,1977,1,51,2,"","",NA,NA,"01/1900",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"",2975,360613,7680123,"HZ","0602","0440910","0440ZZF","HZ",NA,NA,11,NA,1,1,1,1,1,2019,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"4659",4,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","211 RUE GINETTE PICOT","",NA,"",NA,0,"SIDR LES CYPRES INDIVIDUELS","","","0F28-0243-B-B211","LES CYPRES INDIVIDUELS","",1,"I",93,1993,1993,1993,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"","",1,97409,"RUE GINETTE PICOT",2975,360104.6,7682019,"QP974021","0102","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"4660",4,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","162 rue de la Cressonnihre","0082",NA,"",NA,0,"Bbtiment C Entrie 2","","","TRCE-C-0002","Terence","",2,"C",85,2014,2014,2014,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",3,97409,"RUE DE LA CRESSONNIERE",2975,360452,7680852,"HZ","0601","0440910","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"4661",4,53,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","SIDR CENTRE COMMERCIAL","80",NA,"",NA,2,"","","","0F28-0070-A-A","CENTRE COMMERCIAL","",1,"C",97,1983,1985,1983,1,53,2,"","",NA,NA,"01/1900",NA,NA,NA,NA,"","",1,97409,"",2975,359850,7681450,"QP974021","0104","HZ","0440ZZF","HZ",1,2,12,430.1163,1,1,1,1,2,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"4662",4,53,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","300 RUE DU LYCEE","0111",NA,"",NA,3,"BAT F ENTREE 1","","","STON-F-0001","STATION","",1,"C",82,1996,1996,1996,1,53,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"RUE DU LYCEE",2975,359852.7,7681212,"QP974021","0104","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"4663",4,99,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","700 AVENUE DE BOURBON","27",NA,"",NA,2,"SIDR DR LAMARQUE 1 2 3","","","0F28-0071-02-E","DR LAMARQUE 1 2 3","",1,"C",67,1987,1987,1987,1,99,2,"","",NA,NA,"01/1900",NA,NA,NA,NA,"","",1,97409,"AV DE BOURBON",2975,359443.5,7680947,"QP974021","0103","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"4664",4,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","8 RUE DES CANNELLES","",NA,"",NA,0,"SIDR CATTLEYAS I","","","0F28-0296-C-C1","CATTLEYAS I","",2,"I",78,1999,1999,1999,1,13,2,"","",NA,NA,"01/1900",NA,NA,NA,NA,"","",1,97409,"RUE CANELLE",2975,358838,7685064,"HZ","0202","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"4665",4,53,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","300 RUE DU LYCEE","0121",NA,"",NA,5,"BAT F ENTREE 1","","","STON-F-0001","STATION","",1,"C",82,1996,1996,1996,1,53,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"RUE DU LYCEE",2975,359852.7,7681212,"QP974021","0104","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"4666",4,53,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","300 RUE DU LYCEE","0128",NA,"",NA,6,"BAT F ENTREE 1","","","STON-F-0001","STATION","",1,"C",86,1996,1996,1996,1,53,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"RUE DU LYCEE",2975,359852.7,7681212,"QP974021","0104","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"4667",4,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","54 RUE DES COMBAVAS","0031",NA,"",NA,1,"BAT F ENTREE 1","","","ETMA-F-0001","EMILE THOMAS","",2,"C",96,1992,1992,1992,1,13,2,"","",NA,NA,"01/1900",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"RUE DES COMBAVAS",2975,359498,7684091,"HZ","0202","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"4668",4,14,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","141  RUE FLEUR DE CANNE","",NA,"",NA,0,"BRAS DES CHEVRETTES","","","0F28-0487-L","CLOS DES CAMPHRIERS Ind","",2,"I",83,2011,2011,2011,4,14,2,"","",NA,NA,"",NA,NA,NA,NA,"","",3,97409,"RUE FLEUR DE CANNE",2975,356761,7680624,"HZ","0801","HZ","HZ","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"moins pauvres","moyen"
"4669",4,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","448, Chemin Grand Canal","0022",NA,"",NA,0,"BATIMENT Z ENTREE 22","","","DMDS-Z-0022","DOMAINE DELMAS","",2,"I",90,2014,2014,2014,4,13,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",3,97409,"CHE GRAND CANAL",2975,363508,7681850,"HZ","0401","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"4670",4,13,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","162 rue de la Cressonnihre","0088",NA,"",NA,2,"Bbtiment C Entrie 2","","","TRCE-C-0002","Terence","",2,"C",85,2014,2014,2014,1,13,2,"","",NA,NA,"",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"RUE DE LA CRESSONNIERE",2975,360452,7680852,"HZ","0601","0440910","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"4671",4,99,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","700 AVENUE DE BOURBON","32",NA,"",NA,1,"SIDR DR LAMARQUE 1 2 3","","","0F28-0071-02-F","DR LAMARQUE 1 2 3","",1,"C",64,1987,1987,1987,1,99,2,"","",NA,NA,"01/1900",NA,NA,NA,NA,"","",1,97409,"AV DE BOURBON",2975,359443.5,7680947,"QP974021","0103","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"4672",4,14,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","1018 CHEMIN MENCIOL","",NA,"",NA,0,"","","","0F28-0642-C-C9","LES MURIERS","",2,"I",93,2015,2015,2015,4,14,2,"","",NA,NA,"",NA,NA,NA,NA,"","",3,97409,"CHE MENCIOL",2975,357234,7681930,"HZ","0801","HZ","HZ","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"moins pauvres","moyen"
"4673",4,53,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","300 RUE DU LYCEE","0087",NA,"",NA,5,"BAT E ENTREE 1","","","STON-E-0001","STATION","",1,"C",82,1995,1995,1995,1,53,2,"","",NA,NA,"01/1900",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"RUE DU LYCEE",2975,359852.7,7681212,"QP974021","0104","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"4674",4,51,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","","","","LA CRESSONNIERE","0239",NA,"",NA,0,"LOGT:  239 HLM LES MANGUIERS","","","MGER-B-0239","LES MANGUIERS","",1,"I",72,1978,1981,1978,1,51,2,"","",NA,NA,"01/1900",NA,NA,NA,NA,"SEGMT1","ST ANDRE",1,97409,"",2975,360613,7680123,"HZ","0602","0440910","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"pauvres","moyen"
"4675",4,10,4,"La RC)union",974,"La RC)union",249740093,"CA Intercommunale de la RC)union Est (CIREST)",1,97409,97440,"Saint-AndrC)","303","","CHEMIN","DE L'ESPIRANCE","",NA,"",NA,0,"Bbt 2 - Appt 11","01","BAT 2","CAMBUSTON 1","","",2,"C",87,2015,2015,2015,4,10,2,"","",NA,NA,"",NA,NA,NA,NA,"","",3,97409,"CHE DE L ESPERANCE",2975,358944,7684598,"HZ","0202","HZ","0440ZZF","HZ",1,1,11,NA,1,1,1,1,1,2021,1,1,1,249740093,"9D502","9D1",401,"très pauvres","moyen"
