"","NBPIECE","FINAN","REG","LIBREG","DEP","LIBDEP","EPCI","LIBEPCI","DROIT","DEPCOM","CODEPOSTAL","LIBCOM","NUMVOIE","INDREP","TYPVOIE","NOMVOIE","NUMAPPT","NUMBOITE","ESC","COULOIR","ETAGE","COMPLIDENT","ENTREE","BAT","IMMEU","COMPLGEO","LIEUDIT","QPV","TYPECONST","SURFHAB","CONSTRUCT","LOCAT","PATRIMOINE","ORIGINE","FINANAUTRE","CONV","NUMCONV","DATCONV","NEWLOGT","CUS","DPEDATE","DPEENERGIE","DPESERRE","SRU_EXPIR","SRU_ALINEA","CODSEGPATRIM","LIBSEGPATRIM","PMR","PLG_CODE_COMMUNE2021","PLG_VOIE","EPSG","X","Y","PLG_QP","PLG_IRIS2021","PLG_ZUS","PLG_ZFU","PLG_QVA","QUALITE_VOIE","QUALITE_NUMERO","QUALITE_XY","DISTANCE_PRECISION","QUALITE_QP","QUALITE_IRIS","QUALITE_ZUS","QUALITE_ZFU","QUALITE_QVA","MILLESIME","COMAQP","COMAZUS","COMRIL","EPCI_2021","UU2020","AAV2020","ZE2020","FINANcode","taille"
"2176","2","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","2, rue Andrieu","206","","","","3","","","","ROHA-02-01","B timent rue Andrieu","","2","C","36","1960","1960","1960","1","52","1","56211198079444007","15/05/1994","","","11/2007","C","D","","","LSOHZ","Lorient SO hors ZUS","1","56121","RUE HENRI ANDRIEU","2154","223979,7","6757260,8","HZ","0906","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","petit"
"2177","2","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","3","56121","56100","Lorient","","","","28, Avenue G n ral De Gaulle","001","","","","1","","","","ECOR-02-01","Emile Corre","","1","C","52","1971","1971","1971","1","52","1","56208198879444020","18/08/1988","","","01/2008","C","D","","","LSOZ","Lorient SO en ZUS","1","56121","AV DU GAL DE GAULLE","2154","222995,6","6757172,2","QP056005","0903","5306100","CSZ","CSZ","","","11","","1","1","1","","","2017","1","1","1","200042174","56601","053","5309","pauvres","petit"
"2178","2","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","15, rue Charles Gounod","842","","","","13","","","","BDCH-12-01","Bois du Ch teau Tour","","1","C","50","1970","1970","1970","1","52","1","56209198979444020","30/09/1991","","","01/2014","B","D","","","LNEZ","Lorient NE en ZUS","1","56121","RUE CHARLES GOUNOD","2154","223204,7","6759810","QP056006","0502","5306070","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","petit"
"2179","2","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","24, Avenue G n ral De Gaulle","032","","","","0","","","","POLY-02-02","Avenue G n ral De Gaulle","","1","C","54","1949","1949","1949","1","52","1","56210198979444026","26/07/2000","","","01/2008","C","D","","","LSOZ","Lorient SO en ZUS","2","56121","AV DU GAL DE GAULLE","2154","223109,9","6757215,9","QP056005","0903","5306100","CSZ","CSZ","","","11","","1","1","1","","","2017","1","1","1","200042174","56601","053","5309","pauvres","petit"
"2180","2","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","2, rue Gabriel Faur","452","","","","8","","","","BDCH-08-01","Bois du Ch teau Tour","","1","C","50","1969","1969","1969","1","52","1","56209198979444020","30/09/1991","","","01/2017","C","D","","","LNEZ","Lorient NE en ZUS","1","56121","RUE GABRIEL FAURE","2154","223045,7","6759872,8","QP056006","0502","5306070","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","petit"
"2181","2","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","3","56121","56100","Lorient","","","","26, Avenue G n ral De Gaulle","103","","","","9","","","","ECOR-01-01","Emile Corre","","1","C","52","1971","1971","1971","1","52","1","56208198879444020","18/08/1988","","","01/2014","C","D","","","LSOZ","Lorient SO en ZUS","1","56121","AV DU GAL DE GAULLE","2154","223047,9","6757192,5","QP056005","0903","5306100","CSZ","CSZ","","","11","","1","1","1","","","2017","1","1","1","200042174","56601","053","5309","pauvres","petit"
"2182","2","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","3, rue Maurice Thorez","685","","","","4","","","","KVH1-11-01","Rue Thorez - B 11","","2","C","52","1972","1972","1972","1","52","1","56212198779444055","31/12/1987","","","01/2020","C","D","","","LSOZ","Lorient SO en ZUS","1","56121","RUE MAURICE THOREZ","2154","221402,8","6757146,7","HZ","0702","5306080","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","petit"
"2183","2","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","6, rue Auguste Guergadi","912","","","","11","","","","KVH2-01-01","Rue Guergadi - B 01","","2","C","52","1974","1974","1974","1","52","1","56212198779444055","31/12/1987","","","01/2020","C","D","","","LSOZ","Lorient SO en ZUS","1","56121","RUE AUGUSTE GUERGADI","2154","221494,7","6757023,9","HZ","0702","5306080","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","petit"
"2184","2","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","13, rue Gabriel Faur","596","","","","2","","","","BDCH-10-01","Bois du Ch teau Tour","","1","C","50","1970","1970","1970","1","52","1","56209198979444020","30/09/1991","","","01/2010","C","D","","","LNEZ","Lorient NE en ZUS","1","56121","RUE GABRIEL FAURE","2154","223100,1","6759812,8","QP056006","0502","5306070","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","petit"
"2185","2","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","6, rue Auguste Guergadi","918","","","","12","","","","KVH2-01-01","Rue Guergadi - B 01","","2","C","52","1974","1974","1974","1","52","1","56212198779444055","31/12/1987","","","11/2007","C","D","","","LSOZ","Lorient SO en ZUS","1","56121","RUE AUGUSTE GUERGADI","2154","221494,7","6757023,9","HZ","0702","5306080","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","petit"
"2186","2","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","3, rue Maurice Thorez","697","","","","6","","","","KVH1-11-01","Rue Thorez - B 11","","2","C","52","1972","1972","1972","1","52","1","56212198779444055","31/12/1987","","","11/2007","C","D","","","LSOZ","Lorient SO en ZUS","1","56121","RUE MAURICE THOREZ","2154","221402,8","6757146,7","HZ","0702","5306080","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","petit"
"2187","2","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","6 B, rue de l'eau Courante","142","","","","0","","","","MPOU-04-02","rue de l'eau Courante","","2","C","46","1957","1957","1957","1","52","1","56201198479444001","06/01/1984","","","01/2014","C","D","","","LNEHZ","Lorient NE hors ZUS","1","56121","BD DE L EAU COURANTE","2154","223332,09","6758389,56","HZ","0103","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","petit"
"2188","2","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","3","56121","56100","Lorient","","","","28, rue de K rulv","051","","","","4","","","","KGLT-01-01","Kerguillette Tour","","1","C","46","1970","1970","1970","1","52","1","56203198779444003","04/03/1987","","","02/2008","D","E","","","LNEHZ","Lorient NE hors ZUS","1","56121","RUE DE KERULVE","2154","221792,79","6759746,13","QP056007","0602","HZ","CSZ","CSZ","","","11","","1","1","1","","","2017","1","1","1","200042174","56601","053","5309","pauvres","petit"
"2189","2","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","3, rue J-F. Le Gonidec","364","","","","2","","","","KVL2-03-02","Rue Le Gonidec - B 03","","1","C","45","1973","1973","1973","1","52","1","56212198779444055","31/12/1987","","","11/2007","C","D","","","LSOZ","Lorient SO en ZUS","1","56121","","2154","221302,9","6757509,35","QP056004","0701","5306080","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","petit"
"2190","2","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","2, rue Gabriel Faur","443","","","","7","","","","BDCH-08-01","Bois du Ch teau Tour","","1","C","50","1969","1969","1969","1","52","1","56209198979444020","30/09/1991","","","01/2017","C","D","","","LNEZ","Lorient NE en ZUS","1","56121","RUE GABRIEL FAURE","2154","223045,7","6759872,8","QP056006","0502","5306070","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","petit"
"2191","2","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","13, rue Gabriel Faur","623","","","","7","","","","BDCH-10-01","Bois du Ch teau Tour","","1","C","50","1970","1970","1970","1","52","1","56209198979444020","30/09/1991","","","01/2012","C","D","","","LNEZ","Lorient NE en ZUS","1","56121","RUE GABRIEL FAURE","2154","223100,1","6759812,8","QP056006","0502","5306070","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","petit"
"2192","2","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","4, rue Auguste Guergadi","619","","","","8","","","","KVH1-13-01","Rue Guergady - B 13","","2","C","52","1973","1973","1973","1","52","1","56212198779444055","31/12/1987","","","01/2016","C","D","","","LSOZ","Lorient SO en ZUS","1","56121","RUE AUGUSTE GUERGADI","2154","221475,8","6757088","HZ","0702","5306080","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","petit"
"2193","2","12","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","7, rue Per Jakez H lias","018","","","","3","","","","KLAY-02-02","5, 7 rue P. Jakez H lias","","2","C","54","1998","1998","1998","1","12","1","56207199779444024","31/07/1997","","","11/2007","B","D","","","LR","Logements r cents","1","56121","RUE PER JAKEZ HELIAS","2154","222367,03","6756438,14","HZ","0901","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","très pauvres","petit"
"2194","2","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","4","","","A RUE MAURICE THOREZ","0023","","1","","7","","","","","","BAT A ESC 1","2","C","47","1977","1977","1977","1","52","1","56212199379444049","31/12/1993","","","09/2009","C","D","","","1","ENSEMBLE1 SC","1","56121","RUE MAURICE THOREZ","2154","221353,69","6757223,56","HZ","0701","5306080","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","petit"
"2195","2","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","13","","RUE","DE PLOEMEUR","0102","","1","","0","","","","","","BAT B ESC 1","1","C","47","1965","1965","1965","1","52","1","56204199079444008","02/04/1990","","","06/2009","E","F","","","1","ENSEMBLE1 SC","1","56121","RUE DE PLOEMEUR","2154","221803","6759404,8","QP056007","0602","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","petit"
"2196","2","14","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","RUE","64  rue des Algues","0007","","","","1","","","","","","","2","C","58","1982","2009","2009","3","14","1","56/201/1981/80415001","15/01/1981","","","08/2013","C","B","","","","","1","56121","RUE DES ALGUES","2154","221391,5","6756396,8","HZ","0704","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","moins pauvres","petit"
"2197","2","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","4, rue Auguste Guergadi","601","","","","5","","","","KVH1-13-01","Rue Guergady - B 13","","2","C","52","1973","1973","1973","1","52","1","56212198779444055","31/12/1987","","","11/2007","C","D","","","LSOZ","Lorient SO en ZUS","1","56121","RUE AUGUSTE GUERGADI","2154","221475,8","6757088","HZ","0702","5306080","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","petit"
"2198","2","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","13, rue Gabriel Faur","593","","","","2","","","","BDCH-10-01","Bois du Ch teau Tour","","1","C","50","1970","1970","1970","1","52","1","56209198979444020","30/09/1991","","","01/2019","C","D","","","LNEZ","Lorient NE en ZUS","1","56121","RUE GABRIEL FAURE","2154","223100,1","6759812,8","QP056006","0502","5306070","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","petit"
"2199","2","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","8","","RUE","HENRI ROLLAND","0147","","2","","0","","","","","","BAT D ESC 2","1","C","47","1965","1965","1965","1","52","1","56204199079444008","02/04/1990","","","10/2009","E","F","","","1","ENSEMBLE1 SC","1","56121","RUE HENRI ROLLAND","2154","221725,1","6759425,6","QP056007","0602","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","petit"
"2200","2","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","23, rue Carnot","021","","","","2","","","","CORB-05-03","B timent rue Carnot","","2","C","54","1949","1949","1949","1","52","1","56210198979444023","19/04/1993","","","02/2008","C","D","","","LSOHZ","Lorient SO hors ZUS","1","56121","RUE LAZARE CARNOT","2154","223836,27","6757261,75","HZ","0906","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","petit"
"2201","2","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","24, rue Voltaire","061","","","","2","","","","CORB-02-03","B timent rue Voltaire","","2","C","54","1949","1949","1949","1","52","1","56210198979444023","19/04/1993","","","01/2011","C","D","","","LSOHZ","Lorient SO hors ZUS","1","56121","RUE VOLTAIRE","2154","223765,01","6757303,36","HZ","0906","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","petit"
"2202","2","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","6, rue Auguste Guergadi","930","","","","14","","","","KVH2-01-01","Rue Guergadi - B 01","","2","C","52","1974","1974","1974","1","52","1","56212198779444055","31/12/1987","","","01/2020","C","D","","","LSOZ","Lorient SO en ZUS","2","56121","RUE AUGUSTE GUERGADI","2154","221494,7","6757023,9","HZ","0702","5306080","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","petit"
"2203","2","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","10","","RUE","HENRI ROLLAND","0137","","1","","0","","","","","","BAT D ESC 1","1","C","47","1965","1965","1965","1","52","1","56204199079444008","02/04/1990","","","10/2009","E","F","","","1","ENSEMBLE1 SC","1","56121","RUE HENRI ROLLAND","2154","221733","6759441,7","QP056007","0602","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","petit"
"2204","2","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","3","56121","56100","Lorient","","","","26, Avenue G n ral De Gaulle","098","","","","8","","","","ECOR-01-01","Emile Corre","","1","C","43","1971","1971","1971","1","52","1","56208198879444020","18/08/1988","","","01/2019","C","D","","","LSOZ","Lorient SO en ZUS","1","56121","AV DU GAL DE GAULLE","2154","223047,9","6757192,5","QP056005","0903","5306100","CSZ","CSZ","","","11","","1","1","1","","","2017","1","1","1","200042174","56601","053","5309","pauvres","petit"
"2205","2","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","3","56121","56100","Lorient","","","","28, rue de K rulv","050","","","","4","","","","KGLT-01-01","Kerguillette Tour","","1","C","46","1970","1970","1970","1","52","1","56203198779444003","04/03/1987","","","02/2008","D","E","","","LNEHZ","Lorient NE hors ZUS","1","56121","RUE DE KERULVE","2154","221792,79","6759746,13","QP056007","0602","HZ","CSZ","CSZ","","","11","","1","1","1","","","2017","1","1","1","200042174","56601","053","5309","pauvres","petit"
"2206","2","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","4, rue Gabriel Faur","566","","","","12","","","","BDCH-09-01","Bois du Ch teau Tour","","1","C","50","1969","1969","1969","1","52","1","56209198979444020","30/09/1991","","","01/2011","C","D","","","LNEZ","Lorient NE en ZUS","1","56121","RUE GABRIEL FAURE","2154","223083","6759933,4","QP056006","0502","5306070","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","petit"
"2207","2","52","53","Bretagne","56","Morbihan","200042174","CA Lorient AgglomC)ration","1","56121","56100","Lorient","","","","6 A, rue de l'eau Courante","126","","","","1","","","","MPOU-04-01","rue de l'eau Courante","","2","C","46","1957","1957","1957","1","52","1","56201198479444001","06/01/1984","","","01/2011","C","D","","","LNEHZ","Lorient NE hors ZUS","1","56121","BD DE L EAU COURANTE","2154","223332,09","6758389,56","HZ","0103","HZ","CSZ","CSZ","1","1","11","","1","1","1","","","2021","1","1","1","200042174","56601","053","5309","pauvres","petit"
